id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_samples,param_max_features,param_max_depth,param_criterion,param_bootstrap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
12,2.260587978363037,0.20050623448558316,0.2101436138153076,0.044355683246927353,181,0.8636363636363636,0.38383838383838387,454,entropy,True,"{'n_estimators': 181, 'max_samples': 0.8636363636363636, 'max_features': 0.38383838383838387, 'max_depth': 454, 'criterion': 'entropy', 'bootstrap': True}",0.7238421955403087,0.7989690721649485,0.7594501718213058,0.7560137457044673,0.7972508591065293,0.7671052088675119,0.028204164522270887,10,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.7270557621972716,0.8084874875004803,0.7592327831506505,0.757474973734542,0.8049262253875451,0.7714354463940979,0.03100916698093709,7,0.8167532071218907,0.7950878494472744,0.8036970416793208,0.8091103807827127,0.8017740592350918,0.8052845076532579,0.007279883345070388,0.7238421955403087,0.7989690721649485,0.7594501718213058,0.7560137457044673,0.7972508591065293,0.7671052088675119,0.028204164522270887,10,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.7192946992788591,0.7981073120744666,0.7561953010913623,0.7518179749592373,0.7956764230678468,0.7642183420943545,0.02957818493648092,10,0.8085557199596161,0.7890221596762156,0.7967381033099153,0.8013366725202964,0.7889622048075586,0.7969229720547204,0.007491760854102383
6,8.443086004257202,0.2925264436619221,0.591681957244873,0.0766218370472946,821,0.6666666666666667,0.393939393939394,508,entropy,False,"{'n_estimators': 821, 'max_samples': 0.6666666666666667, 'max_features': 0.393939393939394, 'max_depth': 508, 'criterion': 'entropy', 'bootstrap': False}",0.7238421955403087,0.788659793814433,0.7697594501718213,0.7491408934707904,0.7972508591065293,0.7657306384207765,0.02670341958523725,12,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.727941991252124,0.8007327536349281,0.771349199664415,0.7500953684702442,0.8034622264306626,0.7707163078904747,0.029081086825009,12,0.8161248201944192,0.796188879902057,0.8041658198386007,0.8090817899304975,0.8011953596367473,0.8053513339004643,0.006820739520939508,0.7238421955403087,0.788659793814433,0.7697594501718213,0.7491408934707904,0.7972508591065293,0.7657306384207765,0.02670341958523725,12,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.7199964409551529,0.7879010098521471,0.7661205418909305,0.7440037486079166,0.7957595218570617,0.7627562526326418,0.02797445598839229,12,0.8091757079712181,0.7896321922908687,0.7967997573428537,0.8017252404389066,0.789635454270559,0.7973936704628811,0.007461395325281178
18,6.201276350021362,0.21913695530241334,0.44008603096008303,0.06353213130043175,626,0.702020202020202,0.31313131313131315,603,entropy,False,"{'n_estimators': 626, 'max_samples': 0.702020202020202, 'max_features': 0.31313131313131315, 'max_depth': 603, 'criterion': 'entropy', 'bootstrap': False}",0.7238421955403087,0.788659793814433,0.7697594501718213,0.7491408934707904,0.7972508591065293,0.7657306384207765,0.02670341958523725,12,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.727941991252124,0.8007327536349281,0.771349199664415,0.7500953684702442,0.8034622264306626,0.7707163078904747,0.029081086825009,12,0.8161248201944192,0.796188879902057,0.8041658198386007,0.8090817899304975,0.8011953596367473,0.8053513339004643,0.006820739520939508,0.7238421955403087,0.788659793814433,0.7697594501718213,0.7491408934707904,0.7972508591065293,0.7657306384207765,0.02670341958523725,12,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.7199964409551529,0.7879010098521471,0.7661205418909305,0.7440037486079166,0.7957595218570617,0.7627562526326418,0.02797445598839229,12,0.8091757079712181,0.7896321922908687,0.7967997573428537,0.8017252404389066,0.789635454270559,0.7973936704628811,0.007461395325281178
1,3.9035871505737303,0.5680340462776058,0.47212929725646974,0.08862186043154968,708,0.8333333333333334,0.17171717171717174,717,entropy,False,"{'n_estimators': 708, 'max_samples': 0.8333333333333334, 'max_features': 0.17171717171717174, 'max_depth': 717, 'criterion': 'entropy', 'bootstrap': False}",0.7238421955403087,0.788659793814433,0.7697594501718213,0.7491408934707904,0.7972508591065293,0.7657306384207765,0.02670341958523725,12,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.727941991252124,0.8007327536349281,0.771349199664415,0.7500953684702442,0.8034622264306626,0.7707163078904747,0.029081086825009,12,0.8161248201944192,0.796188879902057,0.8041658198386007,0.8090817899304975,0.8011953596367473,0.8053513339004643,0.006820739520939508,0.7238421955403087,0.788659793814433,0.7697594501718213,0.7491408934707904,0.7972508591065293,0.7657306384207765,0.02670341958523725,12,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.7199964409551529,0.7879010098521471,0.7661205418909305,0.7440037486079166,0.7957595218570617,0.7627562526326418,0.02797445598839229,12,0.8091757079712181,0.7896321922908687,0.7967997573428537,0.8017252404389066,0.789635454270559,0.7973936704628811,0.007461395325281178
15,9.709538125991822,0.3925569464332665,0.5905349254608154,0.08540576804888173,906,0.6363636363636364,0.3535353535353536,737,entropy,False,"{'n_estimators': 906, 'max_samples': 0.6363636363636364, 'max_features': 0.3535353535353536, 'max_depth': 737, 'criterion': 'entropy', 'bootstrap': False}",0.7238421955403087,0.788659793814433,0.7697594501718213,0.7491408934707904,0.7972508591065293,0.7657306384207765,0.02670341958523725,12,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.727941991252124,0.8007327536349281,0.771349199664415,0.7500953684702442,0.8034622264306626,0.7707163078904747,0.029081086825009,12,0.8161248201944192,0.796188879902057,0.8041658198386007,0.8090817899304975,0.8011953596367473,0.8053513339004643,0.006820739520939508,0.7238421955403087,0.788659793814433,0.7697594501718213,0.7491408934707904,0.7972508591065293,0.7657306384207765,0.02670341958523725,12,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.7199964409551529,0.7879010098521471,0.7661205418909305,0.7440037486079166,0.7957595218570617,0.7627562526326418,0.02797445598839229,12,0.8091757079712181,0.7896321922908687,0.7967997573428537,0.8017252404389066,0.789635454270559,0.7973936704628811,0.007461395325281178
16,8.400358724594117,0.23736303787834556,0.6491791725158691,0.12326437585207546,764,0.5757575757575758,0.9797979797979799,486,entropy,False,"{'n_estimators': 764, 'max_samples': 0.5757575757575758, 'max_features': 0.9797979797979799, 'max_depth': 486, 'criterion': 'entropy', 'bootstrap': False}",0.7221269296740995,0.788659793814433,0.7714776632302406,0.7508591065292096,0.7938144329896907,0.7653875852475347,0.026341341759616506,16,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.7265304914335232,0.8011870768479783,0.7724885717479743,0.7520490529376466,0.8007349680870575,0.770598032210836,0.02875243112433934,16,0.8161248201944192,0.796188879902057,0.8041658198386007,0.8090817899304975,0.8011953596367473,0.8053513339004643,0.006820739520939508,0.7221269296740995,0.788659793814433,0.7714776632302406,0.7508591065292096,0.7938144329896907,0.7653875852475347,0.026341341759616506,16,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.7184933404930043,0.7881481833167167,0.767211639282996,0.7465905822664541,0.7924841360467418,0.7625855762811826,0.027454457939417094,16,0.8091757079712181,0.7896321922908687,0.7967997573428537,0.8017252404389066,0.789635454270559,0.7973936704628811,0.007461395325281178
4,6.164177894592285,0.28344854714234086,0.5500901222229004,0.14787069158699181,651,0.8787878787878789,0.27272727272727276,729,gini,False,"{'n_estimators': 651, 'max_samples': 0.8787878787878789, 'max_features': 0.27272727272727276, 'max_depth': 729, 'criterion': 'gini', 'bootstrap': False}",0.7238421955403087,0.788659793814433,0.7697594501718213,0.7457044673539519,0.7955326460481099,0.764699710585725,0.02676009067007792,17,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.727941991252124,0.8007327536349281,0.771349199664415,0.7458910064077188,0.8016903568499525,0.7695210615618276,0.029324303793025516,17,0.8161248201944192,0.796188879902057,0.8041658198386007,0.8090817899304975,0.8011953596367473,0.8053513339004643,0.006820739520939508,0.7238421955403087,0.788659793814433,0.7697594501718213,0.7457044673539519,0.7955326460481099,0.764699710585725,0.02676009067007792,17,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.7199964409551529,0.7879010098521471,0.7661205418909305,0.7407259858293271,0.7940640282349865,0.7617616013525088,0.028044755535687086,17,0.8091757079712181,0.7896321922908687,0.7967997573428537,0.8017252404389066,0.789635454270559,0.7973936704628811,0.007461395325281178
14,7.042710065841675,0.2519218295157076,0.5408877372741699,0.002572949399324162,702,0.7929292929292929,0.33333333333333337,377,gini,False,"{'n_estimators': 702, 'max_samples': 0.7929292929292929, 'max_features': 0.33333333333333337, 'max_depth': 377, 'criterion': 'gini', 'bootstrap': False}",0.7238421955403087,0.788659793814433,0.7697594501718213,0.7457044673539519,0.7955326460481099,0.764699710585725,0.02676009067007792,17,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.727941991252124,0.8007327536349281,0.771349199664415,0.7458910064077188,0.8016903568499525,0.7695210615618276,0.029324303793025516,17,0.8161248201944192,0.796188879902057,0.8041658198386007,0.8090817899304975,0.8011953596367473,0.8053513339004643,0.006820739520939508,0.7238421955403087,0.788659793814433,0.7697594501718213,0.7457044673539519,0.7955326460481099,0.764699710585725,0.02676009067007792,17,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.7199964409551529,0.7879010098521471,0.7661205418909305,0.7407259858293271,0.7940640282349865,0.7617616013525088,0.028044755535687086,17,0.8091757079712181,0.7896321922908687,0.7967997573428537,0.8017252404389066,0.789635454270559,0.7973936704628811,0.007461395325281178
17,3.172033452987671,0.3271568280491921,0.2752987384796143,0.04907043867841922,281,0.7727272727272727,0.9797979797979799,359,entropy,False,"{'n_estimators': 281, 'max_samples': 0.7727272727272727, 'max_features': 0.9797979797979799, 'max_depth': 359, 'criterion': 'entropy', 'bootstrap': False}",0.7221269296740995,0.788659793814433,0.7714776632302406,0.7457044673539519,0.7938144329896907,0.7643566574124832,0.026982830850831856,19,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.7265304914335232,0.8011870768479783,0.7724885717479743,0.7464359207698087,0.8007349680870575,0.7694754057772684,0.029553182652513332,19,0.8161248201944192,0.796188879902057,0.8041658198386007,0.8090817899304975,0.8011953596367473,0.8053513339004643,0.006820739520939508,0.7221269296740995,0.788659793814433,0.7714776632302406,0.7457044673539519,0.7938144329896907,0.7643566574124832,0.026982830850831856,19,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.7184933404930043,0.7881481833167167,0.767211639282996,0.7410496528930877,0.7924841360467418,0.7614773904065093,0.028179964821548942,19,0.8091757079712181,0.7896321922908687,0.7967997573428537,0.8017252404389066,0.789635454270559,0.7973936704628811,0.007461395325281178
19,1.2530259609222412,0.10735366767227274,0.12487306594848632,0.006790585298027893,137,0.5707070707070707,0.30303030303030304,24,gini,False,"{'n_estimators': 137, 'max_samples': 0.5707070707070707, 'max_features': 0.30303030303030304, 'max_depth': 24, 'criterion': 'gini', 'bootstrap': False}",0.7238421955403087,0.7869415807560137,0.7697594501718213,0.7439862542955327,0.7955326460481099,0.7640124253623573,0.026709525135649687,20,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.727941991252124,0.8001006912930996,0.7712942441225299,0.7435928018067112,0.8016903568499525,0.7689240170648834,0.029571719332231107,20,0.8161248201944192,0.796188879902057,0.8041658198386007,0.8090817899304975,0.8011953596367473,0.8053513339004643,0.006820739520939508,0.7238421955403087,0.7869415807560137,0.7697594501718213,0.7439862542955327,0.7955326460481099,0.7640124253623573,0.026709525135649687,20,0.8105670103092784,0.7913267496779733,0.798196650923143,0.8033490768570202,0.7917561185057965,0.7990391212546423,0.0072759948321343545,0.7199964409551529,0.7864524911328298,0.766089765432775,0.7389820854518705,0.7940640282349865,0.7611169622415229,0.02804630811609512,20,0.8091757079712181,0.7896321922908687,0.7967997573428537,0.8017252404389066,0.789635454270559,0.7973936704628811,0.007461395325281178
