id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_samples,param_max_features,param_max_depth,param_criterion,param_bootstrap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
6,8.573316860198975,0.29780539861297917,0.5403168678283692,0.065439565471074,637,0.7272727272727273,0.36363636363636365,388,entropy,True,"{'n_estimators': 637, 'max_samples': 0.7272727272727273, 'max_features': 0.36363636363636365, 'max_depth': 388, 'criterion': 'entropy', 'bootstrap': True}",0.5556127703398558,0.5414734672849046,0.5636269963936116,0.5631117980422463,0.5558990211231324,0.5559448106367502,0.00799892258143292,1,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.46474025434543964,0.4576895141459262,0.47094784112905846,0.4719367038878409,0.46348487034963054,0.4657598367715791,0.005223297893323582,4,0.4665122480868869,0.4682356861595621,0.46482257983786124,0.46441322906390825,0.4669373103881096,0.4661842107072657,0.0014052568298154576,0.5556127703398558,0.5414734672849046,0.5636269963936116,0.5631117980422463,0.5558990211231324,0.5559448106367502,0.00799892258143292,1,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4887222937434279,0.472787276899453,0.49732407863958233,0.49663372006354695,0.4889071725003387,0.4888749083692698,0.008836558783494847,3,0.48959183039910653,0.4934576399557336,0.4874204145474138,0.48733618786787397,0.48963617370598267,0.48948844929522206,0.002222430274427516
14,1.2099989414215089,0.11455065820439726,0.16124768257141114,0.029401434199888905,116,0.9696969696969697,0.696969696969697,314,gini,True,"{'n_estimators': 116, 'max_samples': 0.9696969696969697, 'max_features': 0.696969696969697, 'max_depth': 314, 'criterion': 'gini', 'bootstrap': True}",0.5550978372811535,0.5414734672849046,0.5636269963936116,0.5631117980422463,0.5558990211231324,0.5558418240250097,0.008005846541298772,12,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4640973974064101,0.4576895141459262,0.47094784112905846,0.4727115724039327,0.46348487034963054,0.46578623908699157,0.005446243039932135,3,0.46642657369539453,0.4682356861595621,0.46482257983786124,0.5005568298907919,0.4669373103881096,0.4733957959943439,0.013624467893278557,0.5550978372811535,0.5414734672849046,0.5636269963936116,0.5631117980422463,0.5558990211231324,0.5558418240250097,0.008005846541298772,12,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4882541135882398,0.472787276899453,0.49732407863958233,0.49703117046498085,0.4889071725003387,0.48886076241851895,0.008911906670673798,12,0.4896511790556589,0.4934576399557336,0.4874204145474138,0.48756257300339373,0.48963617370598267,0.4895455960536365,0.0021804685930111845
7,2.103690767288208,0.48843690163211284,0.23670735359191894,0.008290015793078465,243,0.9696969696969697,0.22222222222222224,33,gini,False,"{'n_estimators': 243, 'max_samples': 0.9696969696969697, 'max_features': 0.22222222222222224, 'max_depth': 33, 'criterion': 'gini', 'bootstrap': False}",0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4640973974064101,0.4576895141459262,0.4703114200475232,0.4727115724039327,0.46348487034963054,0.4656589548706845,0.005330327137734237,13,0.46642657369539453,0.4682356861595621,0.4647427626259697,0.5005568298907919,0.4669373103881096,0.4733798325519656,0.013634546592577623,0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4882541135882398,0.472787276899453,0.49685173567614355,0.49703117046498085,0.4889071725003387,0.48876629382583114,0.008823760118060051,13,0.4896511790556589,0.4934576399557336,0.4874830681181041,0.48756257300339373,0.48963617370598267,0.48955812676777466,0.0021683660383808537
8,2.9705466747283937,0.21880080796524884,0.37573990821838377,0.0550858588245734,479,0.7070707070707071,0.23232323232323235,184,entropy,False,"{'n_estimators': 479, 'max_samples': 0.7070707070707071, 'max_features': 0.23232323232323235, 'max_depth': 184, 'criterion': 'entropy', 'bootstrap': False}",0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4640973974064101,0.4576895141459262,0.4703114200475232,0.4727115724039327,0.46348487034963054,0.4656589548706845,0.005330327137734237,13,0.46642657369539453,0.4682356861595621,0.4647427626259697,0.5005568298907919,0.4669373103881096,0.4733798325519656,0.013634546592577623,0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4882541135882398,0.472787276899453,0.49685173567614355,0.49703117046498085,0.4889071725003387,0.48876629382583114,0.008823760118060051,13,0.4896511790556589,0.4934576399557336,0.4874830681181041,0.48756257300339373,0.48963617370598267,0.48955812676777466,0.0021683660383808537
5,9.895099782943726,0.5693281134827196,0.9960258960723877,0.1693122284715684,895,0.9494949494949496,0.5656565656565657,38,gini,False,"{'n_estimators': 895, 'max_samples': 0.9494949494949496, 'max_features': 0.5656565656565657, 'max_depth': 38, 'criterion': 'gini', 'bootstrap': False}",0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4640973974064101,0.4576895141459262,0.4703114200475232,0.4727115724039327,0.46348487034963054,0.4656589548706845,0.005330327137734237,13,0.46642657369539453,0.4682356861595621,0.4647427626259697,0.5005568298907919,0.4669373103881096,0.4733798325519656,0.013634546592577623,0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4882541135882398,0.472787276899453,0.49685173567614355,0.49703117046498085,0.4889071725003387,0.48876629382583114,0.008823760118060051,13,0.4896511790556589,0.4934576399557336,0.4874830681181041,0.48756257300339373,0.48963617370598267,0.48955812676777466,0.0021683660383808537
13,7.910012149810791,0.7642963929548269,1.0147095203399659,0.21652687116295152,733,0.5555555555555556,0.24242424242424243,203,gini,False,"{'n_estimators': 733, 'max_samples': 0.5555555555555556, 'max_features': 0.24242424242424243, 'max_depth': 203, 'criterion': 'gini', 'bootstrap': False}",0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4640973974064101,0.4576895141459262,0.4703114200475232,0.4727115724039327,0.46348487034963054,0.4656589548706845,0.005330327137734237,13,0.46642657369539453,0.4682356861595621,0.4647427626259697,0.5005568298907919,0.4669373103881096,0.4733798325519656,0.013634546592577623,0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4882541135882398,0.472787276899453,0.49685173567614355,0.49703117046498085,0.4889071725003387,0.48876629382583114,0.008823760118060051,13,0.4896511790556589,0.4934576399557336,0.4874830681181041,0.48756257300339373,0.48963617370598267,0.48955812676777466,0.0021683660383808537
15,5.6987926959991455,0.447822802864176,0.5706320762634277,0.14860789945278483,476,0.8181818181818182,0.9595959595959597,966,gini,False,"{'n_estimators': 476, 'max_samples': 0.8181818181818182, 'max_features': 0.9595959595959597, 'max_depth': 966, 'criterion': 'gini', 'bootstrap': False}",0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4640973974064101,0.4576895141459262,0.4703114200475232,0.4727115724039327,0.46348487034963054,0.4656589548706845,0.005330327137734237,13,0.46642657369539453,0.4682356861595621,0.4647427626259697,0.5005568298907919,0.4669373103881096,0.4733798325519656,0.013634546592577623,0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4882541135882398,0.472787276899453,0.49685173567614355,0.49703117046498085,0.4889071725003387,0.48876629382583114,0.008823760118060051,13,0.4896511790556589,0.4934576399557336,0.4874830681181041,0.48756257300339373,0.48963617370598267,0.48955812676777466,0.0021683660383808537
16,1.6044049739837647,0.2775575930074403,0.6733489513397217,0.6751743324169127,137,0.7828282828282829,0.6666666666666667,344,gini,False,"{'n_estimators': 137, 'max_samples': 0.7828282828282829, 'max_features': 0.6666666666666667, 'max_depth': 344, 'criterion': 'gini', 'bootstrap': False}",0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4640973974064101,0.4576895141459262,0.4703114200475232,0.4727115724039327,0.46348487034963054,0.4656589548706845,0.005330327137734237,13,0.46642657369539453,0.4682356861595621,0.4647427626259697,0.5005568298907919,0.4669373103881096,0.4733798325519656,0.013634546592577623,0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4882541135882398,0.472787276899453,0.49685173567614355,0.49703117046498085,0.4889071725003387,0.48876629382583114,0.008823760118060051,13,0.4896511790556589,0.4934576399557336,0.4874830681181041,0.48756257300339373,0.48963617370598267,0.48955812676777466,0.0021683660383808537
1,9.125019216537476,0.2677505153065097,0.9523300647735595,0.2355029512636148,804,0.7929292929292929,0.23232323232323235,300,gini,False,"{'n_estimators': 804, 'max_samples': 0.7929292929292929, 'max_features': 0.23232323232323235, 'max_depth': 300, 'criterion': 'gini', 'bootstrap': False}",0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4640973974064101,0.4576895141459262,0.4703114200475232,0.4727115724039327,0.46348487034963054,0.4656589548706845,0.005330327137734237,13,0.46642657369539453,0.4682356861595621,0.4647427626259697,0.5005568298907919,0.4669373103881096,0.4733798325519656,0.013634546592577623,0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4882541135882398,0.472787276899453,0.49685173567614355,0.49703117046498085,0.4889071725003387,0.48876629382583114,0.008823760118060051,13,0.4896511790556589,0.4934576399557336,0.4874830681181041,0.48756257300339373,0.48963617370598267,0.48955812676777466,0.0021683660383808537
0,6.606487560272217,0.2743783955924046,1.1958490371704102,0.4733455231403203,685,0.6060606060606061,0.14141414141414144,535,entropy,False,"{'n_estimators': 685, 'max_samples': 0.6060606060606061, 'max_features': 0.14141414141414144, 'max_depth': 535, 'criterion': 'entropy', 'bootstrap': False}",0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4640973974064101,0.4576895141459262,0.4703114200475232,0.4727115724039327,0.46348487034963054,0.4656589548706845,0.005330327137734237,13,0.46642657369539453,0.4682356861595621,0.4647427626259697,0.5005568298907919,0.4669373103881096,0.4733798325519656,0.013634546592577623,0.5550978372811535,0.5414734672849046,0.5631117980422463,0.5631117980422463,0.5558990211231324,0.5557387843547366,0.00790769779073949,13,0.556543019062339,0.5602060528010303,0.554539600772698,0.5546683837733419,0.5566001287830007,0.556511437038482,0.002046657415389854,0.4882541135882398,0.472787276899453,0.49685173567614355,0.49703117046498085,0.4889071725003387,0.48876629382583114,0.008823760118060051,13,0.4896511790556589,0.4934576399557336,0.4874830681181041,0.48756257300339373,0.48963617370598267,0.48955812676777466,0.0021683660383808537
